-1.0,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
0.98,1.0,0.9887648486186713,0.9788115030777035,0.970024313698771,0.9622993966429916,0.955543118099276,0.9496708111630294,0.9446056849430496,0.940277893259784,0.9366237364603054,0.9335849747583316,0.931108235399855,0.9291444990750791,0.9276486535120533,0.9265791042244957,0.9258974340447226,0.9255681044290142,0.9255581926372405,0.9258371598081362,0.9263766457136371,0.9271502866095322,0.9281335531290478,0.9293036056096227,0.9306391646163035,0.9321203947401057,0.933728800016356,0.9354471295344636,0.9372592920035243,0.9391502782029226,0.9411060903882821,0.9431136778443169,0.9451608778804866,0.947236361655382,0.949329584293593,0.9514307388262355,0.9535307135448201,0.9556210524090095,0.9576939181930676,0.9597420580944231,0.9617587715614178,0.9637378801267557,0.9656736990588718,0.9675610106659519,0.9693950391070285,0.9711714265818161,0.9728862107860674,0.974535803532443,0.9761169704484729,0.9776268116733456,0.9790627434840937,0.980422480789555,0.9817040204372267,0.9829056252840825,0.9840258089875735,0.9850633214775532,0.9860171350737811,0.9868864312170745,0.9876705877851462,0.9883691669667368,0.9889819036698907,0.9895086944421395,0.9899495868820551,0.9903047695230617,0.9905745621716584,0.990759406683286,0.9908598581600073,0.9908765765549791,0.9908103186694164,0.9906619305283382,0.9904323401219463,0.9901225504999516,0.9897336332065833,0.9892667220443824,0.9887230071552483,0.9881037294074705,0.9874101750777997,0.986643670817858,0.985805578894435,0.9848972926934726,0.9839202324777384,0.9828758413884469,0.9817655816812786,0.9805909311874696,0.9793533799908688,0.9780544273120575,0.9766955785908559,0.9752783427587305,0.9738042296928677,0.9722747478438576,0.9706914020291671,0.9690556913848042,0.967369107467776,0.9656331325021722,0.963849237761926,0.9620188820835164,0.9601435105020883,0.9582245530047058,0.9562634233946349,0.9542615182607991,0.9522202160467367,0.950140876213616
0.981,1.0,0.9888566371001475,0.9789944589944645,0.9702977548128711,0.9626625778977891,0.955995230541723,0.9502109813591472,0.9452329748383979,0.9409913004428698,0.9374221947918039,0.9344673553328148,0.9320733478098324,0.9301910929496302,0.9287754203043127,0.9277846792238936,0.9271803985912348,0.9269269883078086,0.9269914766330818,0.9273432783997896,0.9279539898892702,0.9287972067848675,0.9298483621506825,0.9310845818266317,0.9324845550038956,0.9340284180597862,0.9356976499977152,0.9374749780644261,0.9393442923095835,0.9412905680176276,0.9432997950829748,0.9453589135208795,0.9474557544106224,0.9495789856577295,0.9517180620397566,0.9538631790675982,0.9560052302527804,0.9581357674220693,0.9602469637649561,0.9623315793382018,0.9643829287852395,0.9663948510576783,0.9683616809518124,0.9702782222955408,0.9721397226407604,0.9739418493335055,0.9756806668491963,0.9773526152935262,0.9789544899810897,0.9804834220139392,0.9819368597911033,0.9833125513878249,0.9846085277500163,0.9858230866553233,0.9869547773973216,0.988002386153831,0.9889649220042456,0.9898416035641261,0.9906318462082652,0.9913352498559663,0.9919515872944752,0.992480793018423,0.9929229525647804,0.9932782923242515,0.9935471698112479,0.9937300643756847,0.9938275683407124,0.9938403785513359,0.9937692883195292,0.9936151797520846,0.993379016447941,0.9930618365522031,0.9926647461544889,0.9921889130195813,0.9916355606387249,0.9910059625901805,0.9903014371979496,0.9895233424778332,0.9886730713602433,0.9877520471794052,0.9867617194188477,0.9857035597032608,0.9845790580270554,0.9833897192101665,0.9821370595718347,0.9808226038133584,0.9794478821009893,0.9780144273403765,0.9765237726341894,0.974977448914751,0.9733769827437515,0.9717238942713252,0.9700196953469898,0.9682658877751924,0.9664639617083975,0.9646153941709046,0.9627216477067819,0.9607841691455433,0.9588043884793979,0.956783717846132,0.9547235506118907,0.9526252605483454
0.982,1.0,0.9889488223517687,0.9791782141925911,0.9705724018005151,0.9630273741184292,0.9564493680362348,0.9507535862524824,0.9458631072687451,0.941707954892025,0.9382243007801527,0.9353537784460794,0.9330428910276967,0.9312424982487258,0.9299073705099699,0.9289958000866213,0.9284692610651923,0.928292111009615,0.928431328460258,0.9288562812889537,0.9295385216949749,0.9304516042606573,0.9315709240146619,0.9328735718944623,0.9343382053728352,0.935944932328043,0.9376752065040733,0.9395117331338002,0.9414383834908813,0.9434401173010274,0.9455029120844833,0.9476136986227996,0.9497603018473478,0.9519313865370596,0.9541164072907351,0.9563055623066679,0.9584897505608504,0.9606605320258693,0.9628100906168513,0.9649311995893904,0.9670171891480219,0.9690619160532069,0.9710597350404402,0.9730054718875686,0.9748943979860314,0.9767222062889187,0.9784849885237915,0.9801792135713547,0.9818017069225892,0.983349631137025,0.9848204672336215,0.9862119969534227,0.9875222858398512,0.9887496670883712,0.9898927261223267,0.9909502858562195,0.9919213926115288,0.9928053026535306,0.9936014693204794,0.9943095307190187,0.9949292979618694,0.9954607439257274,0.9959039925089113,0.9962593083697181,0.9965270871276313,0.9967078460106026,0.9968022149324804,0.9968109279854863,0.9967348153332866,0.9965747954907941,0.9963318679773709,0.996007106330531,0.9956016514676552,0.9951167053835943,0.9945535251723499,0.9939134173613294,0.9931977325469359,0.99240786032053,0.9915452244740258,0.9906112784746341,0.9896075011984763,0.9885353929130444,0.9873964714986663,0.9861922688993937,0.9849243277939091,0.983594198477309,0.9822034359447925,0.9807535971685595,0.9792462385593914,0.9776829136046549,0.9760651706746644,0.9743945509895847,0.972672586739261,0.9709007993486272,0.9690806978815144,0.9672137775759772,0.9653015185044159,0.9633453843520567,0.9613468213075204,0.9593072570594895,0.9572280998936517,0.9551107378843552
0.983,1.0,0.9890414057835172,0.9793627715599119,0.970848259078191,0.9633937912845839,0.9569055381446363,0.9512986349911595,0.9464960929586027,0.9424278688849252,0.939030068220447,0.9362442593631722,0.9340168817300674,0.9322987329921,0.9310445234141836,0.9302124872772001,0.9297640430169046,0.9296634950703212,0.9298777715342548,0.9303761926598336,0.9311302659687489,0.9321135044105795,0.9333012645098583,0.9346706018951382,0.9362001419754816,0.9378699638447348,0.9396614957606528,0.9415574207724285,0.9435415912631719,0.9455989513387235,0.947715466135401,0.9498780572405385,0.9520745435240687,0.9542935867694299,0.9565246415699558,0.9587579090243055,0.9609842938230138,0.9631953643690759,0.9653833156197218,0.9675409343750916,0.9696615667731511,0.9717390877795407,0.9737678724867049,0.9757427690590689,0.9776590731806418,0.9795125038785738,0.9812991806112019,0.9830156015222384,0.9846586227742372,0.9862254388844923,0.9877135639952994,0.9891208140181439,0.9904452895980659,0.9916853598502483,0.9928396468259497,0.9939070106692935,0.9948865354302519,0.9957775155024637,0.9965794426574182,0.9972919936489907,0.9979150183644867,0.9984485285001885,0.9988926867409927,0.9992477964251203,0.9995142916760444,0.9996927279848141,0.9997837732268419,0.999788199097964,0.9997068729552612,0.9995407500486952,0.9992908661301151,0.9989583304266323,0.9985443189657658,0.9980500682400821,0.9974768691994171,0.9968260615590097,0.996099028412192,0.9952971911365092,0.9944220045823948,0.9934749525337584,0.9924575434300829,0.9913713063398267,0.9902177871751854,0.9889985451384438,0.9877151493904177,0.9863691759316666,0.9849622046874051,0.9834958167872616,0.981971592031245,0.9803911065335409,0.9787559305359392,0.9770676263829823,0.975327746651101,0.9735378324242813,0.9716994117090104,0.9698139979814897,0.9678830888603404,0.965908164898251,0.9638906884862418,0.9618321028644653,0.9597338312336581,0.9575972759616129
0.984,1.0,0.989134388809337,0.9795481339925722,0.9711253310753445,0.9637618353936616,0.957363748451283,0.9518461367505272,0.9471319426641769,0.9431510547350899,0.939839510947352,0.9371388133919245,0.9349953366389674,0.9333598152468461,0.9321868983507011,0.9314347613091848,0.9310647660453434,0.9310411630732519,0.9313308293158988,0.9319030367389967,0.9327292475870975,0.9337829326420833,0.9350394094533294,0.9364756979324602,0.9380703910787708,0.9398035389163512,0.9416565439906684,0.9436120669988661,0.9456539413210666,0.9477670953848116,0.9499374819360143,0.9521520134110819,0.9543985027092589,0.9566656087543001,0.9589427863124487,0.9612202396011167,0.963488879281167,0.9657402824765335,0.9679666555091521,0.9701607990757057,0.9723160756263024,0.9744263787345383,0.9764861042740242,0.9784901232388445,0.9804337560650078,0.9823127483270455,0.9841232476989055,0.9858617820813688,0.9875252388096354,0.9891108448647524,0.9906161480212475,0.9920389988709554,0.9933775336696569,0.9946301579589233,0.9957955309205709,0.9968725504255146,0.9978603387425731,0.9987582288760611,0.9995657515038561,1.0002826224900552,1.0009087309484694,1.001444127835021,1.0018890150486754,1.0022437350218991,1.0025087607827927,1.00268468647204,1.0027722182987087,1.0027721659196285,1.0026854342277836,1.0025130155356543,1.002255982139976,1.0019154792547962,1.0014927183001,1.0009889705336086,1.0004055610136928,0.9997438628815899,0.9990052919514288,0.9981913015967756,0.9973033779226923,0.9963430352125017,0.9953118116387049,0.9942112652277124,0.9930429700682655,0.9918085127536753,0.99050948904819,0.989147500768068,0.9877241528681268,0.9862410507247921,0.9846997976068845,0.9831019923256261,0.981449227055569,0.9797430853184064,0.9779851401218336,0.9761769522458902,0.9743200686694397,0.9724160211296742,0.9704663248077865,0.9684724771341676,0.9664359567067314,0.9643582223162096,0.9622407120724563,0.9600848426260749
0.985,1.0,0.9892277728471369,0.9797343043950653,0.9714036222344086,0.9641315124608473,0.9578240065631073,0.9523961007332061,0.9477706671734235,0.9438775247919369,0.9406526428351587,0.9380374558829985,0.9359782725218574,0.9344257631274293,0.9333345147018433,0.9326626427451246,0.9323714517980638,0.9324251376490498,0.9327905253111931,0.9334368377951557,0.9343354914647543,0.9354599143960571,0.9367853846899246,0.9382888861315433,0.9399489789636861,0.941745683855416,0.9436603774146604,0.9456756978196491,0.9477754593372384,0.9499445746610208,0.9521689841433806,0.9544355911169654,0.9567322026054381,0.9590474748134634,0.9613708628637405,0.9636925743163219,0.9660035260639649,0.9682953042480953,0.9705601268841686,0.9727908089237591,0.9749807295142843,0.9771238012465817,0.9792144412061744,0.981247543666399,0.9832184542811431,0.9851229456520034,0.9869571941596216,0.9887177579619981,0.9904015560739815,0.9920058484520886,0.9935282170174876,0.9949665475575464,0.9963190124529475,0.9975840541830866,0.9987603695674862,0.9998468947052463,1.0008427905783266,1.0017474292876847,1.0025603808941081,1.0032814008379818,1.0039104179143374,1.0044475227813008,1.004892956981628,1.0052471024583125,1.0055104715464156,1.0056836974242334,1.0057675250077658,1.0057628022731768,1.0056704719925615,1.0054915638688973,1.0052271870565084,1.0048785230538197,1.0044468189555367,1.003933381051726,1.003339568761584,1.0026667888899554,1.001916490194935,1.001090158255129,1.000189310625403,0.9992154922701618,0.9981702712634538,0.9970552347453993,0.995871985124682,0.9946221365170698,0.9933073114101337,0.9919291375446039,0.9904892450029902,0.9889892634963577,0.9874308198403626,0.9858155356119119,0.9841450249780208,0.9824208926887189,0.9806447322260543,0.9788181241015368,0.976942634294551,0.975019812824564,0.9730511924501465,0.9710382874881087,0.9689825927462566,0.966885582563536,0.9647487099515473,0.9625734058316592
0.986,1.0,0.9893215593188049,0.9799212856802395,0.971683137010833,0.9645028285191372,0.9582863201096653,0.9529485361691475,0.9484122773061087,0.9446072914408472,0.9414694777978362,0.9389402022299311,0.9369657061916691,0.9354965947957027,0.9344873918984942,0.9338961521965172,0.933684121971126,0.9338154414755562,0.9342568830711483,0.9349776201389517,0.935949022554408,0.9371444751464933,0.9385392160918864,0.9401101926383526,0.9418359319247287,0.9436964249798903,0.9456730222498286,0.9477483392285587,0.9499061709616199,0.9521314143558527,0.9544099973704114,0.9567288142853022,0.9590756663481471,0.9614392071899822,0.9638088924787521,0.9661749333466175,0.9685282531856629,0.9708604474574534,0.9731637462060627,0.9754309790027323,0.9776555420838766,0.9798313674734396,0.9819528939061911,0.9840150393908763,0.9860131752716471,0.9879431016632622,0.989801024150421,0.9915835316546341,0.9932875753833501,0.994910448786027,0.9964497684504163,0.9979034558799009,0.9992697200992624,1.0005470410419421,1.0017341536768176,1.0028300328367865,1.0038338787151806,1.0047451029992096,1.0055633156124444,1.0062883120406843,1.0069200612176648,1.0074586939487684,1.0079044918524658,1.0082578768004897,1.0085194008388643,1.008689736572876,1.0087696679998974,1.0087600817746762,1.0086619588923218,1.008476366774757,1.0082044517468614,1.0078474318889479,1.0074065902525846,1.0068832684270832,1.0062788604443171,1.0055948070097513,1.0048325900478878,1.0039937275505346,1.003079768716567,1.0020922893720703,1.0010328876600003,0.9999031799887036,0.9987047972288782,0.9974393811487964,0.9961085810778045,0.9947140507883948,0.9932574455873376,0.9917404196066246,0.9901646232852007,0.9885317010327128,0.9868432890667416,0.9851010134152297,0.9833064880760691,0.9814613133260511,0.979567074171647,0.9776253389343053,0.9756376579632313,0.9736055624688426,0.9715305634703266,0.9694141508510061,0.9672577925154072,0.9650629336422074
0.987,1.0,0.9894157496502086,0.9801090807693215,0.971963879873109,0.9648757896193759,0.9587506967431834,0.9535034523156793,0.9490567839138614,0.9453403671032139,0.9422900297890839,0.9398470678691799,0.9379576545068296,0.9365723284609133,0.9356455494200869,0.9351353103237643,0.9350027983090146,0.9352120972776844,0.9357299261916119,0.9365254081227282,0.9375698658464231,0.9388366404001468,0.9403009295584442,0.9419396436192355,0.9437312762693796,0.9456557886125633,0.9476945047093589,0.9498300172058846,0.9520461018206016,0.954327639623714,0.956660546184943,0.9590317067867999,0.9614289170049195,0.9638408280471116,0.9662568963206887,0.9686673367650439,0.9710630795449621,0.973435729750971,0.975777529797221,0.978081324245895,0.9803405268206835,0.9825490894011408,0.984701472815272,0.9867926192700075,0.9888179262787062,0.9907732219618396,0.9926547416118608,0.9944591054262426,0.996183297323979,0.9978246447707175,0.9993807995462879,1.0008497193958799,1.0022296505126291,1.0035191108050219,1.0047168739074444,1.0058219538964246,1.0068335906788197,1.0077512360213352,1.008574540193529,1.0093033391987865,1.009937642569779,1.0104776217066551,1.010923598737706,1.0112760358835167,1.0115355253067053,1.011702779430304,1.0117786217086184,1.0117639778351148,1.011659867372469,1.0114673957904337,1.0111877468976365,1.0108221756538234,1.0103720013494124,1.0098386011395435,1.0092234039201302,1.008527884533644,1.007753558292671,1.006901975809495,1.0059747181202012,1.004973392092052,1.0038996261030757,1.0027550659830817,1.0015413712055075,1.0002602113197674,0.9989132626139714,0.9975022049981569,0.9960287190983796,0.9944944835522727,0.9929011724969253,0.9912504532401748,0.9895439841066471,0.9877834124501598,0.9859703728243143,0.9841064853033947,0.9821933539459184,0.9802325653934456,0.978225687597511,0.9761742686677852,0.9740798358348198,0.971943894520992,0.9697679275134864,0.9675533942334118
0.988,1.0,0.9895103452712095,0.9802976925919307,0.9722458553027995,0.9652504018303005,0.9592171441386046,0.9540608584575656,0.9497041978802357,0.9460767642365052,0.9431143128023869,0.9407580682801675,0.9389541343712997,0.9376529823797162,0.936809006794589,0.9363801378361303,0.9363275026045539,0.9366151278272995,0.9372096783130958,0.9380802261403081,0.9391980463685582,0.9405364356961953,0.9420705510154124,0.9437772652604506,0.9456350383175609,0.94762380108045,0.9497248510017486,0.9519207577176797,0.954195277516223,0.9565332755840477,0.95892065510881,0.9613442924347814,0.9637919775742506,0.9662523594672333,0.9687148954599345,0.9711698045398475,0.973608023923852,0.9760211686465144,0.9784014938399549,0.9807418594351408,0.9830356970479801,0.9852769788428503,0.9874601881916885,0.9895802919690659,0.9916327143430981,0.9936133119390262,0.9955183502671164,0.9973444813194687,0.9990887222515744,1.000748435074328,1.0023213072907078,1.0038053334188262,1.0051987973494876,1.0065002554920135,1.0077085206669543,1.0088226467085135,1.0098419137431447,1.010765814113907,1.011594038922876,1.0123264651662094,1.0129631434384732,1.0135042861845294,1.0139502564787417,1.014301557312531,1.0145588213723449,1.0147228012910512,1.0147943603565386,1.0147744636619724,1.0146641696827647,1.0144646222657758,1.0141770430167678,1.0138027240724554,1.0133430212439076,1.0127993475183141,1.012173166906477,1.011465988623593,1.01067936159121,1.0098148692484334,1.0088741246607311,1.0078587659148959,1.0067704517889704,1.0056108576861567,1.00438167182198,1.0030845916541977,1.0017213205451843,1.0002935646467723,0.998803029997759,0.9972514198245429,0.995640432035602,0.993971756900782,0.9922470749066058,0.9904680547790871,0.9886363516657762,0.9867536054690333,0.9848214393227754,0.9828414582052133,0.9808152476803343,0.9787443727611668,0.9766303768880877,0.974474781015721,0.9722790828021868,0.9700447558947309
0.989,1.0,0.9896053476156689,0.9804871240861025,0.9725290677945684,0.9656266712385742,0.9596856699936381,0.9546207639070587,0.9503545301207642,0.9468164953343194,0.9439423408710678,0.941673218985323,0.9399551627345948,0.9387385748561838,0.9379777835984867,0.9376306554916886,0.9376582566988252,0.9380245559430883,0.9386961631206048,0.9396420986267681,0.9408335891856824,0.942243886605892,0.9438481064147793,0.9456230837676906,0.9475472444010933,0.9496004887141767,0.9517640873301276,0.9540205867150151,0.9563537236253603,0.9587483473204589,0.9611903486169141,0.9636665949841976,0.966164870984566,0.9686738234507751,0.9711829108729415,0.9736823565333452,0.9761631049864562,0.9786167815322866,0.9810356543753306,0.9834125991998273,0.9857410659255731,0.9880150474377515,0.9902290501097026,0.9923780659598291,0.9944575463032116,0.9964633767754637,0.998391853621138,1.0002396611518611,1.0020038502906272,1.0036818181284604,1.0052712884281487,1.0067702930171838,1.0081771540184263,1.0094904668726108,1.0107090841116144,1.011832099845565,1.0128588349304928,1.013788822786275,1.0146217958373311,1.0153576725507831,1.0159965450487531,1.0165386672731669,1.0169844436828375,1.0173344184638464,1.017589265235269,1.0177497772332103,1.0178168579568376,1.0177915122608105,1.0176748378790204,1.0174680173650772,1.0171723104354111,1.0167890467012008,1.01631961877574,1.0157654757440941,1.015128116982243,1.01440908631313,1.0136099664873042,1.0127323739760843,1.0117779540654195,1.0107483762388252,1.0096453298380368,1.0084705199902466,1.007225663791009,1.0059124867321627,1.0045327193643325,1.0030880941838427,1.0015803427341023,1.0000111929117805,0.9983823664683568,0.9966955766978597,0.9949525263019079,0.9931549054233841,0.9913043898403823,0.9894026393122872,0.9874512960701515,0.9854519834437717,0.9834063046181349,0.9813158415121765,0.979182153773041,0.9770067778792985,0.9747912263468193,0.9725369870312717
